,fe,subject,pval,pval_orig,network,pval_LLM_sig,pval_LLM_sig_orig
32052,-sp,288,1.0,1.0,language,1.0,1.0
32053,-sp,288,1.0,1.0,language,1.0,1.0
32054,-sp,288,1.0,0.49482021180412733,language,1.0,1.0
32055,-sp,288,1.0,1.0,language,1.0,1.0
32056,-sp,288,1.0,0.9540904078655599,language,1.0,1.0
32057,-sp,288,1.0,0.9514995375113051,language,1.0,1.0
32058,-sp,288,1.0,0.7536254817992939,language,1.0,1.0
32059,-sp,288,1.0,0.8445833145488936,language,1.0,1.0
32060,-sp,288,1.0,0.5387959400873841,language,1.0,1.0
32061,-sp,288,1.0,0.16541486420927604,language,1.0,0.31798964449196176
32062,-sp,288,1.0,1.0,language,1.0,1.0
32063,-sp,288,1.0,0.9506133502523058,language,1.0,1.0
32064,-sp,288,1.0,0.9942051085273566,language,1.0,1.0
32065,-sp,288,1.0,0.7371697186915345,language,1.0,1.0
32066,-sp,288,1.0,0.40258882050961536,language,1.0,1.0
32067,-sp,288,1.0,1.0,language,1.0,1.0
32068,-sp,288,1.0,0.9237753605922585,language,1.0,1.0
32069,-sp,288,1.0,1.0,language,1.0,1.0
32070,-sp,288,1.0,1.0,language,1.0,1.0
32071,-sp,288,1.0,1.0,language,1.0,1.0
32072,-sp,288,1.0,1.0,language,1.0,1.0
32073,-sp,288,1.0,0.6447464585885985,language,1.0,1.0
32074,-sp,288,1.0,1.0,language,1.0,1.0
32075,-sp,288,1.0,1.0,language,1.0,1.0
32076,-sp,288,1.0,1.0,language,1.0,1.0
32077,-sp,288,1.0,0.20118635779794963,language,1.0,0.20118635779794963
32078,-sp,288,1.0,0.14875868182280946,language,1.0,0.14875868182280946
32079,-sp,288,1.0,0.32907324639953395,language,1.0,1.0
32080,-sp,288,1.0,0.07521459185417693,language,1.0,1.0
32081,-sp,288,1.0,1.0,language,1.0,1.0
32082,-sp,288,1.0,1.0,language,1.0,1.0
32083,-sp,288,1.0,0.007351626295261418,language,1.0,1.0
32084,-sp,288,1.0,0.39085613950970655,language,1.0,1.0
32085,-sp,288,1.0,0.508398772867951,language,1.0,1.0
32086,-sp,288,1.0,1.0,language,1.0,1.0
32087,-sp,288,1.0,0.06917013236023001,language,1.0,1.0
32088,-sp,288,1.0,0.5566138384661321,language,1.0,1.0
32089,-sp,288,1.0,1.0,language,1.0,1.0
32090,-sp,288,1.0,1.0,language,1.0,1.0
32091,-sp,288,1.0,0.2751774573458567,language,1.0,1.0
32092,-sp,288,1.0,1.0,language,1.0,1.0
32093,-sp,288,1.0,1.0,language,1.0,1.0
32094,-sp,288,1.0,1.0,language,1.0,1.0
32095,-sp,288,1.0,1.0,language,1.0,1.0
32096,-sp,288,1.0,1.0,language,1.0,1.0
32097,-sp,288,1.0,1.0,language,1.0,1.0
32098,-sp,288,1.0,1.0,language,1.0,1.0
32099,-sp,288,1.0,0.49443623281633114,language,1.0,0.49443623281633114
32100,-sp,288,1.0,1.0,language,1.0,1.0
32101,-sp,288,1.0,0.9978312521710092,language,1.0,1.0
32102,-sp,288,1.0,0.993804011710521,language,1.0,1.0
32103,-sp,288,1.0,0.9268658614449361,language,1.0,1.0
32104,-sp,288,1.0,0.9241232311220262,language,1.0,1.0
32105,-sp,288,1.0,0.9498673486365917,language,1.0,1.0
32106,-sp,288,1.0,0.4758498588874565,language,1.0,0.42150805582467266
32107,-sp,288,1.0,0.12208283284456094,language,1.0,0.17237197927381576
32108,-sp,288,1.0,0.37711022826154356,language,1.0,0.37711022826154356
32109,-sp,288,1.0,0.732437016825854,language,1.0,1.0
32110,-sp,288,1.0,0.9939470397167759,language,1.0,1.0
32111,-sp,288,1.0,0.42056977798086526,language,1.0,1.0
32112,-sp,288,1.0,0.7585887411319349,language,1.0,1.0
32113,-sp,288,1.0,0.005981072539467487,language,1.0,1.0
32114,-sp,288,1.0,0.38940260080602757,language,1.0,0.2382066285460671
32115,-sp,288,1.0,1.0,language,1.0,1.0
32116,-sp,288,1.0,0.03148451187752252,language,1.0,1.0
32117,-sp,288,1.0,0.020199960582943443,language,1.0,1.0
32118,-sp,288,1.0,1.0,language,1.0,1.0
32119,-sp,288,1.0,1.0,language,1.0,1.0
32120,-sp,288,1.0,0.19541949731209574,language,1.0,0.15332249381278165
32121,-sp,288,1.0,0.10145234616577826,language,1.0,0.10145234616577826
32122,-sp,288,1.0,1.0,language,1.0,1.0
32123,-sp,288,1.0,1.0,language,1.0,1.0
32124,-sp,288,1.0,1.0,language,1.0,1.0
32125,-sp,288,1.0,0.5939382169974563,language,1.0,1.0
32126,-sp,288,1.0,0.7021069075525772,language,1.0,1.0
32127,-sp,288,1.0,0.5241082565330099,language,1.0,1.0
32128,-sp,288,1.0,0.3983190494715102,language,1.0,0.36229872750899694
32129,-sp,288,1.0,0.9759831764333,language,1.0,1.0
32130,-sp,288,1.0,1.0,language,1.0,1.0
32131,-sp,288,1.0,0.2354613035440395,language,1.0,0.2354613035440395
32132,-sp,288,1.0,1.0,language,1.0,1.0
32133,-sp,288,1.0,1.0,language,1.0,1.0
32134,-sp,288,1.0,1.0,language,1.0,1.0
32135,-sp,288,1.0,1.0,language,1.0,1.0
32136,-sp,288,1.0,1.0,language,1.0,1.0
32137,-sp,288,1.0,1.0,language,1.0,1.0
32138,-sp,288,1.0,1.0,language,1.0,1.0
32139,-sp,288,1.0,1.0,language,1.0,1.0
32140,-sp,288,1.0,1.0,language,1.0,1.0
32141,-sp,288,1.0,1.0,language,1.0,1.0
32142,-sp,288,1.0,1.0,language,1.0,1.0
32143,-sp,288,1.0,1.0,language,1.0,1.0
32144,-sp,288,1.0,1.0,language,1.0,1.0
32145,-sp,288,1.0,1.0,language,1.0,1.0
32146,-sp,288,1.0,1.0,language,1.0,1.0
32147,-sp,288,1.0,1.0,language,1.0,1.0
32148,-sp,288,1.0,1.0,language,1.0,1.0
32149,-sp,288,1.0,1.0,language,1.0,1.0
32150,-sp,288,1.0,1.0,language,1.0,1.0
32151,-sp,288,1.0,1.0,language,1.0,1.0
32152,-sp,288,1.0,1.0,language,1.0,1.0
32153,-sp,288,1.0,1.0,language,1.0,1.0
32154,-sp,288,1.0,1.0,language,1.0,1.0
32155,-sp,288,1.0,0.4118217464350612,language,1.0,0.4118217464350612
32156,-sp,288,1.0,0.45835377027560453,language,1.0,0.45835377027560453
32157,-sp,288,1.0,1.0,language,1.0,1.0
32158,-sp,288,1.0,1.0,language,1.0,1.0
32159,-sp,288,1.0,0.420639370795828,language,1.0,0.13239118078765738
32160,-sp,288,1.0,0.4039498983608985,language,1.0,0.13660572111234057
32161,-sp,288,1.0,0.12218847382257529,language,1.0,0.12218847382257529
32162,-sp,288,1.0,0.4655083344851455,language,1.0,0.4655083344851455
32163,-sp,288,1.0,0.5510006746036822,language,1.0,1.0
32164,-sp,288,1.0,0.009867562369287047,language,1.0,1.0
32165,-sp,288,1.0,1.0,language,1.0,1.0
32166,-sp,288,1.0,0.3754126874717124,language,1.0,0.39219844385089764
32167,-sp,288,1.0,0.9557799282769733,language,1.0,1.0
32168,-sp,288,1.0,0.37057576940718934,language,1.0,0.46983878271723356
32169,-sp,288,1.0,0.23298194663861327,language,1.0,0.23448117770489396
32170,-sp,288,1.0,0.23094329125065904,language,1.0,0.2513794763192816
32171,-sp,288,1.0,0.9893608025612901,language,1.0,1.0
32172,-sp,288,1.0,0.6697821399307345,language,1.0,0.2885495238393894
32173,-sp,288,1.0,0.8934346530043612,language,1.0,0.3724833563566785
32174,-sp,288,1.0,0.6285933753306143,language,1.0,0.39049984014207595
32175,-sp,288,1.0,0.3515069051468286,language,1.0,0.2537245769445823
32176,-sp,288,1.0,0.4983828390996776,language,1.0,0.4983828390996776
32177,-sp,288,1.0,1.0,language,1.0,1.0
32178,-sp,288,1.0,1.0,language,1.0,1.0
32179,-sp,288,1.0,0.4303201161645356,language,1.0,0.3772704447858821
32180,-sp,288,1.0,0.6540890836833733,language,1.0,1.0
32181,-sp,288,1.0,1.0,language,1.0,1.0
32182,-sp,288,1.0,0.5492019063448973,language,1.0,1.0
32183,-sp,288,1.0,1.0,language,1.0,1.0
32184,-sp,288,1.0,1.0,language,1.0,1.0
32185,-sp,288,1.0,0.09432671239065567,language,1.0,0.10943806083940943
32186,-sp,288,1.0,1.0,language,1.0,1.0
32187,-sp,288,1.0,0.33551238261551075,language,1.0,1.0
32188,-sp,288,1.0,0.8944131233037733,language,1.0,1.0
32189,-sp,288,1.0,1.0,language,1.0,1.0
32190,-sp,288,1.0,0.5187757168671963,language,1.0,0.3763858457182542
32191,-sp,288,1.0,0.7335655061309494,language,1.0,1.0
32192,-sp,288,1.0,0.5981240910875107,language,1.0,1.0
32193,-sp,288,1.0,0.508381111485116,language,1.0,0.34515700229818125
32194,-sp,288,1.0,1.0,language,1.0,1.0
32195,-sp,288,1.0,1.0,language,1.0,1.0
32196,-sp,288,1.0,1.0,language,1.0,1.0
32197,-sp,288,1.0,1.0,language,1.0,1.0
32198,-sp,288,1.0,1.0,language,1.0,1.0
32199,-sp,288,1.0,1.0,language,1.0,1.0
32200,-sp,288,1.0,1.0,language,1.0,1.0
32201,-sp,288,1.0,1.0,language,1.0,1.0
32202,-sp,288,1.0,1.0,language,1.0,1.0
32203,-sp,288,1.0,1.0,language,1.0,1.0
32204,-sp,288,1.0,1.0,language,1.0,1.0
32205,-sp,288,1.0,1.0,language,1.0,1.0
32206,-sp,288,1.0,1.0,language,1.0,1.0
32207,-sp,288,1.0,0.8739548151215824,language,1.0,1.0
32208,-sp,288,1.0,1.0,language,1.0,1.0
32209,-sp,288,1.0,1.0,language,1.0,1.0
32210,-sp,288,1.0,1.0,language,1.0,1.0
32211,-sp,288,1.0,1.0,language,1.0,1.0
32212,-sp,288,1.0,1.0,language,1.0,1.0
32213,-sp,288,1.0,1.0,language,1.0,1.0
32214,-sp,288,1.0,1.0,language,1.0,1.0
32215,-sp,288,1.0,1.0,language,1.0,1.0
32216,-sp,288,1.0,1.0,language,1.0,1.0
32217,-sp,288,1.0,1.0,language,1.0,1.0
32218,-sp,288,1.0,1.0,language,1.0,1.0
32219,-sp,288,1.0,1.0,language,1.0,1.0
32220,-sp,288,1.0,0.5887618088582021,language,1.0,0.41210231100051675
32221,-sp,288,1.0,0.25950468312056685,language,1.0,0.26690231514172313
32222,-sp,288,1.0,0.4390342493501298,language,1.0,0.4390342493501298
32223,-sp,288,1.0,0.41329401339971905,language,1.0,0.41329401339971905
32224,-sp,288,1.0,0.02107970649329421,language,1.0,0.23051508774428808
32225,-sp,288,1.0,0.9446466004606852,language,1.0,0.113601366277774
32226,-sp,288,1.0,0.5524418947037447,language,1.0,0.0945369647023725
32227,-sp,288,1.0,0.5176616781156189,language,1.0,0.1217376033030498
32228,-sp,288,1.0,0.8163745077704404,language,1.0,0.42160150727514484
32229,-sp,288,1.0,0.46310370205089724,language,1.0,0.46310370205089724
32230,-sp,288,1.0,1.0,language,1.0,1.0
32231,-sp,288,1.0,0.4434602334015168,language,1.0,0.4434602334015168
32232,-sp,288,1.0,0.31000403690491507,language,1.0,0.31000403690491507
32233,-sp,288,1.0,0.22495963675473135,language,1.0,0.22495963675473135
32234,-sp,288,1.0,0.38430992625555305,language,1.0,0.180131392854945
32235,-sp,288,1.0,1.0,language,1.0,1.0
32236,-sp,288,1.0,0.2748806190160445,language,1.0,0.1804895077829593
32237,-sp,288,1.0,0.11167804438828109,language,1.0,0.20279752367930315
32238,-sp,288,1.0,0.3151755666954357,language,1.0,0.19333524247649736
32239,-sp,288,1.0,0.7868721366049756,language,1.0,0.439180725784056
32240,-sp,288,1.0,0.20806901143279105,language,1.0,0.20806901143279105
32241,-sp,288,1.0,0.8320252725180968,language,1.0,0.24458534510180108
32242,-sp,288,1.0,0.5662572289774805,language,1.0,0.18698416374477095
32243,-sp,288,1.0,0.5253003321827957,language,1.0,0.2870471594607687
32244,-sp,288,1.0,1.0,language,1.0,1.0
32245,-sp,288,1.0,0.8944814840983397,language,1.0,1.0
32246,-sp,288,1.0,0.592541617807929,language,1.0,0.38025402470019976
32247,-sp,288,1.0,0.6526829736445591,language,1.0,0.4830351355762014
32248,-sp,288,1.0,0.6848227329164327,language,1.0,1.0
32249,-sp,288,1.0,0.5367685969867004,language,1.0,1.0
32250,-sp,288,1.0,0.18575621140587423,language,1.0,0.09792229862008088
32251,-sp,288,1.0,0.3301026818092746,language,1.0,0.35640441660658184
32252,-sp,288,1.0,1.0,language,1.0,1.0
32253,-sp,288,1.0,1.0,language,1.0,1.0
32254,-sp,288,1.0,1.0,language,1.0,1.0
32255,-sp,288,1.0,1.0,language,1.0,1.0
32256,-sp,288,1.0,1.0,language,1.0,1.0
32257,-sp,288,1.0,1.0,language,1.0,1.0
32258,-sp,288,1.0,1.0,language,1.0,1.0
32259,-sp,288,1.0,1.0,language,1.0,1.0
32260,-sp,288,1.0,1.0,language,1.0,1.0
32261,-sp,288,1.0,1.0,language,1.0,1.0
32262,-sp,288,1.0,1.0,language,1.0,1.0
32263,-sp,288,1.0,1.0,language,1.0,1.0
32264,-sp,288,1.0,1.0,language,1.0,1.0
32265,-sp,288,1.0,1.0,language,1.0,1.0
32266,-sp,288,1.0,1.0,language,1.0,1.0
32267,-sp,288,1.0,1.0,language,1.0,1.0
32268,-sp,288,1.0,1.0,language,1.0,1.0
32269,-sp,288,1.0,1.0,language,1.0,1.0
32270,-sp,288,1.0,1.0,language,1.0,1.0
32271,-sp,288,1.0,1.0,language,1.0,1.0
32272,-sp,288,1.0,1.0,language,1.0,1.0
32273,-sp,288,1.0,1.0,language,1.0,1.0
32274,-sp,288,1.0,1.0,language,1.0,1.0
32275,-sp,288,1.0,1.0,language,1.0,1.0
32276,-sp,288,1.0,1.0,language,1.0,1.0
32277,-sp,288,1.0,1.0,language,1.0,1.0
32278,-sp,288,1.0,1.0,language,1.0,1.0
32279,-sp,288,1.0,0.028663147797676723,language,1.0,0.35264365162924516
32280,-sp,288,1.0,0.423871956271916,language,1.0,0.423871956271916
32281,-sp,288,1.0,1.0,language,1.0,1.0
32282,-sp,288,1.0,0.8540189357840418,language,1.0,0.1205623280127002
32283,-sp,288,1.0,0.06758399723962946,language,1.0,0.3171217728444356
32284,-sp,288,1.0,0.0019493482838494887,language,1.0,1.0
32285,-sp,288,1.0,0.41433243092895694,language,1.0,0.3437953607563097
32286,-sp,288,1.0,0.10009887787893025,language,1.0,0.10847060487592142
32287,-sp,288,1.0,0.1099893120510051,language,1.0,0.10255298894084325
32288,-sp,288,1.0,0.5255879003070778,language,1.0,0.3557539403912271
32289,-sp,288,1.0,0.2308667584287954,language,1.0,0.2308667584287954
32290,-sp,288,1.0,0.21365995242449637,language,1.0,0.1490957307581752
32291,-sp,288,1.0,0.43287183830899767,language,1.0,0.14320835324393286
32292,-sp,288,1.0,0.4891018513437084,language,1.0,0.11524694261510916
32293,-sp,288,1.0,0.45402420882668115,language,1.0,0.2359650753320212
32294,-sp,288,1.0,0.3505525911643005,language,1.0,0.3020984663043308
32295,-sp,288,1.0,0.44104543265621654,language,1.0,0.15031539245967823
32296,-sp,288,1.0,0.3555077870685073,language,1.0,0.14676781721693663
32297,-sp,288,1.0,0.49541573652575677,language,1.0,0.2016684741752055
32298,-sp,288,1.0,0.6002151373208278,language,1.0,0.48499089234090087
32299,-sp,288,1.0,0.39613312572001425,language,1.0,0.39613312572001425
32300,-sp,288,1.0,1.0,language,1.0,1.0
32301,-sp,288,1.0,1.0,language,1.0,1.0
32302,-sp,288,1.0,1.0,language,1.0,1.0
32303,-sp,288,1.0,0.995623356313856,language,1.0,1.0
32304,-sp,288,1.0,1.0,language,1.0,1.0
32305,-sp,288,1.0,0.5110348232035665,language,1.0,1.0
32306,-sp,288,1.0,1.0,language,1.0,1.0
32307,-sp,288,1.0,1.0,language,1.0,1.0
32308,-sp,288,1.0,1.0,language,1.0,1.0
32309,-sp,288,1.0,1.0,language,1.0,1.0
32310,-sp,288,1.0,1.0,language,1.0,1.0
32311,-sp,288,1.0,1.0,language,1.0,1.0
32312,-sp,288,1.0,1.0,language,1.0,1.0
32313,-sp,288,1.0,1.0,language,1.0,1.0
32314,-sp,288,1.0,1.0,language,1.0,1.0
32315,-sp,288,1.0,1.0,language,1.0,1.0
32316,-sp,288,1.0,1.0,language,1.0,1.0
32317,-sp,288,1.0,1.0,language,1.0,1.0
32318,-sp,288,1.0,1.0,language,1.0,1.0
32319,-sp,288,1.0,1.0,language,1.0,1.0
32320,-sp,288,1.0,1.0,language,1.0,1.0
32321,-sp,288,1.0,1.0,language,1.0,1.0
32322,-sp,288,1.0,1.0,language,1.0,1.0
32323,-sp,288,1.0,1.0,language,1.0,1.0
32324,-sp,288,1.0,0.48029451333074724,language,1.0,1.0
32325,-sp,288,1.0,1.0,language,1.0,1.0
32326,-sp,288,1.0,1.0,language,1.0,1.0
32327,-sp,288,1.0,1.0,language,1.0,1.0
32328,-sp,288,1.0,0.9289036253258685,language,1.0,0.42874809561558597
32329,-sp,288,1.0,1.0,language,1.0,1.0
32330,-sp,288,1.0,0.39970293926417816,language,1.0,0.39970293926417816
32331,-sp,288,1.0,0.47941841706647736,language,1.0,0.47941841706647736
32332,-sp,288,1.0,0.3301540545934617,language,1.0,0.3301540545934617
32333,-sp,288,1.0,1.0,language,1.0,1.0
32334,-sp,288,1.0,0.4937674985292215,language,1.0,0.4937674985292215
32335,-sp,288,1.0,0.1449618074822086,language,1.0,1.0
32336,-sp,288,1.0,0.739199717070943,language,1.0,0.3166475614707755
32337,-sp,288,1.0,0.41262775974007837,language,1.0,0.330340132659991
32338,-sp,288,1.0,1.0,language,1.0,1.0
32339,-sp,288,1.0,1.0,language,1.0,1.0
32340,-sp,288,1.0,0.5194479175587875,language,1.0,0.3598946976300357
32341,-sp,288,1.0,0.42941966996992975,language,1.0,0.30579499701063
32342,-sp,288,1.0,0.4013395028263273,language,1.0,0.20951972435656224
32343,-sp,288,1.0,1.0,language,1.0,1.0
32344,-sp,288,1.0,1.0,language,1.0,1.0
32345,-sp,288,1.0,0.9979600528852572,language,1.0,1.0
32346,-sp,288,1.0,1.0,language,1.0,1.0
32347,-sp,288,1.0,1.0,language,1.0,1.0
32348,-sp,288,1.0,1.0,language,1.0,1.0
32349,-sp,288,1.0,1.0,language,1.0,1.0
32350,-sp,288,1.0,1.0,language,1.0,1.0
32351,-sp,288,1.0,1.0,language,1.0,1.0
32352,-sp,288,1.0,1.0,language,1.0,1.0
32353,-sp,288,1.0,1.0,language,1.0,1.0
32354,-sp,288,1.0,1.0,language,1.0,1.0
32355,-sp,288,1.0,0.9204458830371104,language,1.0,1.0
32356,-sp,288,1.0,0.5031395269089785,language,1.0,1.0
32357,-sp,288,1.0,0.3577150562070964,language,1.0,0.3577150562070964
32358,-sp,288,1.0,0.4069464018969189,language,1.0,0.412182442391934
32359,-sp,288,1.0,1.0,language,1.0,1.0
32360,-sp,288,1.0,1.0,language,1.0,1.0
32361,-sp,288,1.0,1.0,language,1.0,1.0
32362,-sp,288,1.0,0.37731892963338076,language,1.0,0.22792164634962375
32363,-sp,288,1.0,0.2858803833110668,language,1.0,0.2858803833110668
32364,-sp,288,1.0,0.4377416492032959,language,1.0,0.48124061523979533
32365,-sp,288,1.0,0.5919342680182988,language,1.0,0.2344067008280437
32366,-sp,288,1.0,0.8047796747909152,language,1.0,0.04242787228980508
32367,-sp,288,1.0,0.1723989595937796,language,1.0,0.1723989595937796
32368,-sp,288,1.0,1.0,language,1.0,1.0
32369,-sp,288,1.0,1.0,language,1.0,1.0
32370,-sp,288,1.0,1.0,language,1.0,1.0
32371,-sp,288,1.0,1.0,language,1.0,1.0
32372,-sp,288,1.0,1.0,language,1.0,1.0
32373,-sp,288,1.0,1.0,language,1.0,1.0
32374,-sp,288,1.0,0.6915398256522161,language,1.0,1.0
32375,-sp,288,1.0,0.3758749520527909,language,1.0,1.0
32376,-sp,288,1.0,0.05613653987589921,language,1.0,1.0
32377,-sp,288,1.0,1.0,language,1.0,1.0
32378,-sp,288,1.0,1.0,language,1.0,1.0
32379,-sp,288,1.0,1.0,language,1.0,1.0
32380,-sp,288,1.0,1.0,language,1.0,1.0
32381,-sp,288,1.0,1.0,language,1.0,1.0
32382,-sp,288,1.0,1.0,language,1.0,1.0
32383,-sp,288,1.0,1.0,language,1.0,1.0
32384,-sp,288,1.0,1.0,language,1.0,1.0
32385,-sp,288,1.0,1.0,language,1.0,1.0
32386,-sp,288,1.0,1.0,language,1.0,1.0
32387,-sp,288,1.0,1.0,language,1.0,1.0
32388,-sp,288,1.0,0.024435663563552024,language,1.0,1.0
32389,-sp,288,1.0,1.0,language,1.0,1.0
32390,-sp,288,1.0,1.0,language,1.0,1.0
32391,-sp,288,1.0,1.0,language,1.0,1.0
32392,-sp,288,1.0,0.6087347423022544,language,1.0,1.0
32393,-sp,288,1.0,1.0,language,1.0,1.0
32394,-sp,288,1.0,1.0,language,1.0,1.0
32395,-sp,288,1.0,0.9243043374614899,language,1.0,1.0
32396,-sp,288,1.0,0.19802934847305342,language,1.0,1.0
32397,-sp,288,1.0,1.0,language,1.0,1.0
32398,-sp,288,1.0,1.0,language,1.0,1.0
32399,-sp,288,1.0,1.0,language,1.0,1.0
32400,-sp,288,1.0,1.0,language,1.0,1.0
32401,-sp,288,1.0,1.0,language,1.0,1.0
32402,-sp,288,1.0,1.0,language,1.0,1.0
32403,-sp,288,1.0,1.0,language,1.0,1.0
32404,-sp,288,1.0,1.0,language,1.0,1.0
32405,-sp,288,1.0,0.9633495144338944,language,1.0,1.0
32406,-sp,288,1.0,0.5044093325033655,language,1.0,1.0
32407,-sp,288,1.0,1.0,language,1.0,1.0
32408,-sp,288,1.0,0.7032052242596916,language,1.0,1.0
32409,-sp,288,1.0,0.14098971338681593,language,1.0,1.0
32410,-sp,288,1.0,0.09773286973171477,language,1.0,1.0
32411,-sp,288,1.0,0.6285950481436493,language,1.0,1.0
32412,-sp,288,1.0,1.0,language,1.0,1.0
32413,-sp,288,1.0,1.0,language,1.0,1.0
32414,-sp,288,1.0,1.0,language,1.0,1.0
32415,-sp,288,1.0,1.0,language,1.0,1.0
32416,-sp,288,1.0,1.0,language,1.0,1.0
32417,-sp,288,1.0,0.06710027201162382,language,1.0,1.0
32418,-sp,288,1.0,1.0,language,1.0,1.0
32419,-sp,288,1.0,1.0,language,1.0,1.0
32420,-sp,288,1.0,1.0,language,1.0,1.0
32421,-sp,288,1.0,1.0,language,1.0,1.0
32422,-sp,288,1.0,1.0,language,1.0,1.0
32423,-sp,288,1.0,0.9126860778310433,language,1.0,1.0
32424,-sp,288,1.0,0.9314679995219225,language,1.0,1.0
32425,-sp,288,1.0,1.0,language,1.0,1.0
32426,-sp,288,1.0,0.36742361414514446,language,1.0,1.0
32427,-sp,288,1.0,1.0,language,1.0,1.0
32428,-sp,288,1.0,1.0,language,1.0,1.0
32429,-sp,288,1.0,0.23310643036367906,language,1.0,1.0
32430,-sp,288,1.0,1.0,language,1.0,1.0
32431,-sp,288,1.0,1.0,language,1.0,1.0
32432,-sp,288,1.0,1.0,language,1.0,1.0
32433,-sp,288,1.0,1.0,language,1.0,1.0
32434,-sp,288,1.0,1.0,language,1.0,1.0
32435,-sp,288,1.0,1.0,language,1.0,1.0
32436,-sp,288,1.0,1.0,language,1.0,1.0
32437,-sp,288,1.0,1.0,language,1.0,1.0
32438,-sp,288,1.0,1.0,language,1.0,1.0
32439,-sp,288,1.0,0.15160042534740945,language,1.0,1.0
32440,-sp,288,1.0,1.0,language,1.0,1.0
32441,-sp,288,1.0,0.39651320434082765,language,1.0,0.34959057173742436
32442,-sp,288,1.0,0.27165607369373246,language,1.0,0.26263592150552617
32443,-sp,288,1.0,1.0,language,1.0,1.0
32444,-sp,288,1.0,1.0,language,1.0,1.0
32445,-sp,288,1.0,1.0,language,1.0,1.0
32446,-sp,288,1.0,0.7225443568857246,language,1.0,0.4969920926206373
32447,-sp,288,1.0,0.9921901823292978,language,1.0,1.0
32448,-sp,288,1.0,0.9712393094897491,language,1.0,1.0
32449,-sp,288,1.0,0.5667865384741968,language,1.0,0.49811608766528426
32450,-sp,288,1.0,0.9862102089109803,language,1.0,1.0
32451,-sp,288,1.0,0.9187624415716675,language,1.0,1.0
32452,-sp,288,1.0,1.0,language,1.0,1.0
32453,-sp,288,1.0,1.0,language,1.0,1.0
32454,-sp,288,1.0,1.0,language,1.0,1.0
32455,-sp,288,1.0,0.9368616210572817,language,1.0,0.2603895439670417
32456,-sp,288,1.0,0.9041541466629858,language,1.0,1.0
32457,-sp,288,1.0,0.9721879818187724,language,1.0,1.0
32458,-sp,288,1.0,0.9850277760963209,language,1.0,1.0
32459,-sp,288,1.0,0.5518662533252929,language,1.0,1.0
32460,-sp,288,1.0,0.9796468494291161,language,1.0,1.0
32461,-sp,288,1.0,0.6527150662670571,language,1.0,1.0
32462,-sp,288,1.0,0.5767315725064184,language,1.0,1.0
32463,-sp,288,1.0,1.0,language,1.0,1.0
32464,-sp,288,1.0,0.9539886117257039,language,1.0,1.0
32465,-sp,288,1.0,1.0,language,1.0,1.0
32466,-sp,288,1.0,1.0,language,1.0,1.0
32467,-sp,288,1.0,1.0,language,1.0,1.0
32468,-sp,288,1.0,1.0,language,1.0,1.0
32469,-sp,288,1.0,1.0,language,1.0,1.0
32470,-sp,288,1.0,1.0,language,1.0,1.0
32471,-sp,288,1.0,1.0,language,1.0,1.0
32472,-sp,288,1.0,1.0,language,1.0,1.0
32473,-sp,288,1.0,0.936129491479959,language,1.0,1.0
32474,-sp,288,1.0,0.9926004486793595,language,1.0,1.0
32475,-sp,288,1.0,0.9988736915158507,language,1.0,1.0
32476,-sp,288,1.0,0.9022787963153347,language,1.0,1.0
32477,-sp,288,1.0,0.9896110254123482,language,1.0,1.0
32478,-sp,288,1.0,0.9504416552457119,language,1.0,1.0
32479,-sp,288,1.0,1.0,language,1.0,1.0
32480,-sp,288,1.0,0.6027752619008412,language,1.0,0.41710795522747546
32481,-sp,288,1.0,0.9966256322169904,language,1.0,1.0
32482,-sp,288,1.0,1.0,language,1.0,1.0
32483,-sp,288,1.0,1.0,language,1.0,1.0
32484,-sp,288,1.0,1.0,language,1.0,1.0
32485,-sp,288,1.0,1.0,language,1.0,1.0
32486,-sp,288,1.0,1.0,language,1.0,1.0
32487,-sp,288,1.0,1.0,language,1.0,1.0
32488,-sp,288,1.0,1.0,language,1.0,1.0
32489,-sp,288,1.0,1.0,language,1.0,1.0
32490,-sp,288,1.0,0.9997410609724399,language,1.0,1.0
32491,-sp,288,1.0,1.0,language,1.0,1.0
32492,-sp,288,1.0,0.9832916291966299,language,1.0,1.0
32493,-sp,288,1.0,0.9980487723952163,language,1.0,1.0
32494,-sp,288,1.0,0.9998820117621345,language,1.0,1.0
32495,-sp,288,1.0,0.9146958674922155,language,1.0,0.2827149277127595
32496,-sp,288,1.0,0.6234658730859679,language,1.0,0.44193699655102725
32497,-sp,288,1.0,0.07636820115298915,language,1.0,0.09712836281464822
32498,-sp,288,1.0,0.9951811045672986,language,1.0,1.0
32499,-sp,288,1.0,1.0,language,1.0,1.0
32500,-sp,288,1.0,1.0,language,1.0,1.0
32501,-sp,288,1.0,1.0,language,1.0,1.0
32502,-sp,288,1.0,1.0,language,1.0,1.0
32503,-sp,288,1.0,1.0,language,1.0,1.0
32504,-sp,288,1.0,1.0,language,1.0,1.0
32505,-sp,288,1.0,0.5624495838886375,language,1.0,0.3129957381407864
32506,-sp,288,1.0,0.6795287443710527,language,1.0,1.0
32507,-sp,288,1.0,0.6910608975086034,language,1.0,0.388699379525429
32508,-sp,288,1.0,0.3674349583996662,language,1.0,0.22911786670665324
32509,-sp,288,1.0,0.4796735418817649,language,1.0,1.0
32510,-sp,288,1.0,1.0,language,1.0,1.0
