,fe,subject,pval,pval_orig,network,pval_LLM_sig,pval_LLM_sig_orig
21619,-mp,296,0.6935086898453692,0.32730290448199545,language,0.5379870057779528,0.32727158421697494
21620,-mp,296,1.0,1.0,language,1.0,1.0
21621,-mp,296,1.0,0.7992964040323489,language,1.0,1.0
21622,-mp,296,0.677033679455417,0.295786666514695,language,0.5076595290502531,0.295786666514695
21623,-mp,296,0.638508474628887,0.23659011282613818,language,0.44246391895781756,0.23659011282613818
21624,-mp,296,1.0,0.7936089835931943,language,1.0,1.0
21625,-mp,296,1.0,1.0,language,1.0,1.0
21626,-mp,296,0.6817684006691808,0.3083766965709339,language,0.5031098887890275,0.29012544820967856
21627,-mp,296,1.0,0.8176230292595583,language,0.6035341711635537,0.3877605482643924
21628,-mp,296,1.0,1.0,language,1.0,1.0
21629,-mp,296,1.0,1.0,language,1.0,1.0
21630,-mp,296,0.9119918891864435,0.5638308115825656,language,1.0,1.0
21631,-mp,296,1.0,0.941544369283658,language,0.5726654090367808,0.35978978578227067
21632,-mp,296,1.0,1.0,language,1.0,1.0
21633,-mp,296,1.0,1.0,language,1.0,1.0
21634,-mp,296,1.0,0.8070009357060831,language,1.0,1.0
21635,-mp,296,1.0,1.0,language,1.0,1.0
21636,-mp,296,1.0,1.0,language,1.0,1.0
21637,-mp,296,1.0,1.0,language,1.0,1.0
21638,-mp,296,1.0,0.9005471984836111,language,1.0,1.0
21639,-mp,296,1.0,0.9616902013906355,language,1.0,1.0
21640,-mp,296,1.0,1.0,language,1.0,1.0
21641,-mp,296,0.9669199497501484,0.6162043972738025,language,1.0,1.0
21642,-mp,296,1.0,0.9046466163306082,language,0.6910665816241778,0.4796632668266544
21643,-mp,296,1.0,1.0,language,1.0,1.0
21644,-mp,296,1.0,1.0,language,1.0,1.0
21645,-mp,296,0.9107603736068745,0.5619875155016241,language,1.0,1.0
21646,-mp,296,0.7147041010160553,0.3437208204587312,language,0.5556889201370298,0.3437208204587312
21647,-mp,296,1.0,0.921003716825379,language,1.0,1.0
21648,-mp,296,1.0,0.6844751521231769,language,1.0,1.0
21649,-mp,296,1.0,1.0,language,1.0,1.0
21650,-mp,296,1.0,1.0,language,1.0,1.0
21651,-mp,296,1.0,0.977942601629883,language,1.0,1.0
21652,-mp,296,1.0,1.0,language,1.0,1.0
21653,-mp,296,1.0,1.0,language,1.0,1.0
21654,-mp,296,1.0,1.0,language,1.0,1.0
21655,-mp,296,1.0,0.6609630042793302,language,1.0,1.0
21656,-mp,296,1.0,1.0,language,1.0,1.0
21657,-mp,296,0.6961483858068331,0.32996818025090324,language,0.5395575508576187,0.32996818025090324
21658,-mp,296,0.5091785467246968,0.13154123780236038,language,0.3118273669180068,0.13154123780236038
21659,-mp,296,0.37726811381082087,0.05925677180274674,language,0.1895402470801481,0.05939967354269413
21660,-mp,296,1.0,0.7386691389227162,language,0.5598858482695807,0.34673558890591827
21661,-mp,296,1.0,0.7318375677072824,language,1.0,1.0
21662,-mp,296,0.8006978137630265,0.44915733756340304,language,0.6665076141201663,0.44915733756340304
21663,-mp,296,1.0,1.0,language,1.0,1.0
21664,-mp,296,1.0,1.0,language,1.0,1.0
21665,-mp,296,1.0,1.0,language,1.0,1.0
21666,-mp,296,0.9669199497501484,0.6133374563438103,language,0.6232047152855552,0.40542491446331236
21667,-mp,296,0.6094893148142825,0.2082445599320083,language,0.41125993593662497,0.2082445599320083
21668,-mp,296,0.4654534172098889,0.0923679390127311,language,0.14227901548200414,0.03756506541895846
21669,-mp,296,0.46834105471318055,0.09836740438409866,language,0.26425484082826434,0.09836740438409866
21670,-mp,296,0.42448242742234593,0.0756314615471245,language,0.13881143473691476,0.035507487419614694
21671,-mp,296,0.6347238779035341,0.23309605388977955,language,0.440435842493185,0.23309605388977955
21672,-mp,296,1.0,0.6717523750199239,language,1.0,1.0
21673,-mp,296,0.6158217397726924,0.21368016347159985,language,0.4189008483306877,0.21368016347159985
21674,-mp,343,0.8520389945575038,0.18034216482783466,language,0.17823407717253564,0.13479116145522393
21675,-mp,343,0.8559769476205389,0.20112108036379628,language,0.07837895247299669,0.04825096043256644
21676,-mp,343,0.9387699327567405,0.3107889555106552,language,0.17372210246254277,0.12960358917825715
21677,-mp,343,0.7732640534257469,0.08655091025089362,language,0.006468520080112926,0.0016358960240405232
21678,-mp,343,0.7743801356127897,0.09455346662899088,language,0.006512225320352529,0.0016918220371521175
21679,-mp,343,0.9339432027137659,0.29769338457570105,language,0.04760916819639906,0.025592557277887562
21680,-mp,343,0.694702261644411,0.009060824323086936,language,0.0034945426710902357,0.0006086693623508439
21681,-mp,343,0.7190186695685211,0.05303240484469363,language,0.015719150058981952,0.006030690118357583
21682,-mp,343,1.0,0.7963329587273312,language,0.19032754880746441,0.14533848903780602
21683,-mp,343,1.0,0.9932532406628379,language,0.06608492036096159,0.03927137756354639
21684,-mp,343,0.9283510294995246,0.28289977941908917,language,0.21188092031029235,0.16569774474928606
21685,-mp,343,1.0,0.9717067246323585,language,0.10223160346479684,0.0669248125774701
21686,-mp,343,1.0,0.9955015739555629,language,0.18123389013391406,0.13746016703824115
21687,-mp,343,0.694702261644411,0.034315128964701576,language,0.0017795544137834216,0.00015577790966955969
21688,-mp,343,0.7190186695685211,0.048950016006043755,language,0.002952934408952195,0.00044902211667789335
21689,-mp,343,0.694702261644411,0.02874190990515155,language,0.0017764578916008781,0.00015109710190388458
21690,-mp,343,0.7743801356127897,0.09899762702683888,language,0.004264011887244019,0.0008414986640511024
21691,-mp,343,0.7743801356127897,0.10427480316271402,language,0.031093365816603213,0.014722411060438782
21692,-mp,343,0.7923467620642758,0.12180960399534994,language,0.00364106705996212,0.0006664905366137078
21693,-mp,343,0.7009399050474912,0.03613092294059233,language,0.008060468133577206,0.0023860885049322806
21694,-mp,343,0.694702261644411,0.015406289077095025,language,0.014793474618542819,0.0054903617140983655
21695,-mp,343,1.0,0.7322169073556393,language,0.11131590994813122,0.07475707648946663
21696,-mp,343,1.0,0.6309187971968058,language,0.029690637483496058,0.013791892025808038
21697,-mp,343,1.0,0.8260322140607204,language,0.017036272001814557,0.006799454657572526
21698,-mp,343,1.0,0.7092896903881447,language,0.05531778657285521,0.03132502052616028
21699,-mp,343,1.0,0.5869480279776655,language,0.021648269254465887,0.00930971225670698
21700,-mp,343,1.0,0.6621916099544448,language,0.016832769674071164,0.006619071432955819
21701,-mp,343,1.0,0.9977375497829917,language,0.16412188326602392,0.12143019701205146
21702,-mp,343,1.0,0.48106294047469333,language,0.029690637483496058,0.013712271090040775
21703,-mp,343,1.0,0.7233407395078888,language,0.055415123069768146,0.031420946070487094
21704,-mp,343,1.0,0.9289341753603781,language,0.24262511483378177,0.19456461712370277
21705,-mp,343,1.0,0.9998080816169758,language,0.10958414144847922,0.07310989112836684
21706,-mp,343,0.7190186695685211,0.057995346554379545,language,0.0228167515198425,0.009896219915454514
21707,-mp,343,0.9339432027137659,0.2928105379474058,language,0.08273364380991435,0.05154098870632367
21708,-mp,343,1.0,0.9953963544325852,language,0.06254476601769757,0.03647677075553496
21709,-mp,343,1.0,0.4309990739182975,language,0.028946668448348718,0.01329577270387558
21710,-mp,343,0.9194515618704255,0.27421051734721824,language,0.036437676357577636,0.01811151070792703
21711,-mp,343,0.694702261644411,0.01973177981559676,language,0.002600975546881192,0.00035433024755008875
21712,-mp,343,0.694702261644411,0.019677762320259574,language,0.009251931577299198,0.002847796317607559
21713,-mp,343,0.7190186695685211,0.0635365221430053,language,0.0018326590440630453,0.00016444135172776983
21714,-mp,343,0.694702261644411,0.012383534043704241,language,0.004938638903380022,0.001069189865680211
21715,-mp,343,0.694702261644411,0.02867808622582908,language,0.017765924864371046,0.007273824907651179
21716,-mp,343,0.694702261644411,0.0173364732339776,language,0.006512225320352529,0.0016869509232550974
21717,-mp,343,0.9107857270660686,0.2456273794266975,language,0.028571454547203654,0.013065444236976045
21718,-mp,343,1.0,1.0,language,1.0,1.0
21719,-mp,343,1.0,0.48869278927888704,language,0.08318713202143717,0.05193007388839558
21720,-mp,343,1.0,0.6671750628607669,language,0.026028001965781554,0.011691517819680964
21721,-mp,343,1.0,0.5649959894436181,language,0.007359702231463448,0.002089832477066151
21722,-mp,343,0.9194515618704255,0.266989480581017,language,0.003544619279092849,0.0006342728165092506
21723,-mp,343,1.0,0.6473196848297071,language,0.03636487297757917,0.018021766946915155
21724,-mp,343,0.7743801356127897,0.10693628681132533,language,0.007166004027794699,0.0019946609149531637
21725,-mp,343,0.8520389945575038,0.1896934323797716,language,0.013375854917109145,0.004815466180026662
21726,-mp,343,1.0,0.48108285115916494,language,0.09263412969473649,0.0593503809013702
21727,-mp,343,1.0,0.6744492180871001,language,0.06616289095837287,0.039401052777408345
21728,-mp,343,1.0,0.5642644124912922,language,0.07370688934265741,0.044669197296765134
21729,-mp,343,1.0,0.5071498966849035,language,0.302779798007268,0.2508300977600711
21730,-mp,343,1.0,0.9964915208755019,language,0.11640283741198286,0.07877334873461873
21731,-mp,343,1.0,0.9533562824284649,language,0.05058483851911431,0.027676388085200242
21732,-mp,343,1.0,0.957251303552778,language,0.09242721393220266,0.059077188286562526
21733,-mp,343,1.0,0.6361404286576453,language,0.04966725749292548,0.027064632212639803
21734,-mp,343,1.0,0.5344226635337291,language,0.006993834117881838,0.0018797860478842938
21735,-mp,343,1.0,0.519949358575539,language,0.013035885782915448,0.004626875513523745
21736,-mp,343,0.7808950230361426,0.10983133240051784,language,0.005813954559473912,0.0013890611620716044
21737,-mp,343,0.7190186695685211,0.06953015348318625,language,0.014660161527295622,0.005408498472146617
21738,-mp,343,0.694702261644411,0.013778998904058228,language,0.0016779192954223116,0.0001309882053766997
21739,-mp,343,0.694702261644411,0.012498778488071837,language,0.007359702231463448,0.00209193303486369
21740,-mp,343,0.694702261644411,0.03369677611623909,language,0.0018534175385694182,0.00017606101802316272
21741,-mp,343,0.694702261644411,0.03240506519979046,language,0.004137458498811004,0.0008012898270893181
21742,-mp,343,0.694702261644411,0.026489139196067372,language,0.017497412827482833,0.007086581042058584
21743,-mp,343,0.7190186695685211,0.07276109729861278,language,0.004251592366929163,0.0008327861337283927
21744,-mp,343,0.694702261644411,0.005299980455257236,language,0.03503953944393202,0.017184339668379033
21745,-mp,343,0.9187049007208147,0.2537151770721807,language,0.2738590061724828,0.22344313611127464
21746,-mp,343,1.0,1.0,language,1.0,1.0
21747,-mp,343,0.9638183106476991,0.3577057647764656,language,0.014462224098215815,0.0053248247784299756
21748,-mp,343,1.0,0.6891190929952542,language,0.016922005399340235,0.006704005084569254
21749,-mp,343,0.9387699327567405,0.3156611283059733,language,0.006553630077814483,0.0017276874579216382
21750,-mp,343,0.7923467620642758,0.1168031176794668,language,0.006468520080112926,0.0016246946724616526
21751,-mp,343,0.923239322253162,0.276516893816009,language,0.052661160740440645,0.029394079411821802
21752,-mp,343,0.7190186695685211,0.06953999674774711,language,0.004258160083409657,0.0008372082049119134
21753,-mp,343,0.694702261644411,0.023473656981706875,language,0.011539171385746795,0.003914922942886464
21754,-mp,343,0.9194515618704255,0.26947202597872,language,0.04207584433611203,0.021843497980087615
21755,-mp,343,0.951974487632519,0.34148770826743724,language,0.03881126858392416,0.01983878924644219
21756,-mp,343,1.0,0.5833255143116841,language,0.06049209732268579,0.03505690765313234
21757,-mp,343,0.9807545255559698,0.37495687332119,language,0.0075061334614726595,0.002155664248876537
21758,-mp,343,0.694702261644411,0.013112472511777598,language,0.009681537464047707,0.00303706550786769
21759,-mp,343,0.694702261644411,0.008408871719310772,language,0.005535180800757702,0.0012798577109263023
21760,-mp,343,0.694702261644411,0.022121480962164007,language,0.03276454522416939,0.015827350270290957
21761,-mp,343,0.7743801356127897,0.10826274436626708,language,0.14971568925599868,0.10826274436626708
21762,-mp,343,0.9187049007208147,0.2517140279134863,language,0.05163757067342002,0.028670639387156624
21763,-mp,343,0.949051522611526,0.3291629360456766,language,0.10936935060381166,0.07272498055614281
21764,-mp,343,1.0,1.0,language,1.0,1.0
21765,-mp,343,0.9494356498440076,0.3367900534176526,language,0.029795828971023435,0.01388934572976985
21766,-mp,343,0.9194515618704255,0.2730097620200239,language,0.0032457846846651018,0.0005372830592115113
21767,-mp,343,0.9194515618704255,0.2643215504055434,language,0.0045265977657708446,0.0009233192791741708
21768,-mp,343,0.8520389945575038,0.1733190511858126,language,0.004297410435714092,0.0008512543499315838
21769,-mp,343,0.7743801356127897,0.10744475258556693,language,0.00471695606387187,0.0009934090090333982
21770,-mp,343,0.7190186695685211,0.059534996712800846,language,0.003465793238270907,0.0005934866320469833
21771,-mp,343,0.7190186695685211,0.06471520370459605,language,0.0017795544137834216,0.00015594033522844415
21772,-mp,343,0.694702261644411,0.028777082402208966,language,0.001327299667824947,5.7175430342692634e-05
21773,-mp,343,0.7081625395418635,0.03911059680827671,language,0.0015379458707056885,0.00010355449041215433
21774,-mp,343,0.7743801356127897,0.10834479069692934,language,0.0038790132178645625,0.0007426682154968971
21775,-mp,343,0.694702261644411,0.010420677005311206,language,0.0050707191457982585,0.0011015185184171474
21776,-mp,343,0.9187049007208147,0.25287110546995883,language,0.361014675398432,0.3046559779135516
21777,-mp,343,0.7743801356127897,0.0910346463832672,language,0.0011146770071768003,1.5198942297396513e-05
21778,-mp,343,0.8520389945575038,0.1793601452942587,language,0.0016779192954223116,0.0001298293874506727
21779,-mp,343,0.9684482573212215,0.36233873753325657,language,0.00364106705996212,0.0006676183342640411
21780,-mp,343,0.9387699327567405,0.3122376769218454,language,0.003421181102565893,0.0005819534865189405
21781,-mp,343,1.0,0.5905279308319107,language,0.006872543770107721,0.0018325503609492486
21782,-mp,343,1.0,0.9513154361036982,language,0.024134203157363022,0.01055649239725599
21783,-mp,343,1.0,0.9347952920681254,language,0.024392788990058662,0.01075941134392131
21784,-mp,343,1.0,0.9818655439443759,language,0.04675407818187319,0.024995184653932207
21785,-mp,343,1.0,0.9741933510714743,language,0.01565954412636332,0.005973228171911782
21786,-mp,343,1.0,0.6987765826128012,language,0.0032038726345676766,0.0005237553202312402
21787,-mp,343,1.0,0.866629009772423,language,0.00652210464318313,0.0017095574349163946
21788,-mp,343,1.0,0.43135091195655895,language,0.003193761737196548,0.0005173988086769076
21789,-mp,343,1.0,0.45896207516586385,language,0.0017764578916008781,0.0001525702283590511
21790,-mp,343,1.0,0.7511199803244102,language,0.005360083967548404,0.001223583232650961
21791,-mp,343,1.0,0.46589775846855863,language,0.0027260920306363934,0.0003814119925043555
21792,-mp,343,1.0,0.6903492393964448,language,0.04183659330954188,0.021657676801625877
21793,-mp,343,0.8785635541905747,0.21530000049631537,language,0.0033994764339426013,0.0005757581589151681
21794,-mp,343,0.8692580602662042,0.21187365091908217,language,0.002600975546881192,0.00035124563539719675
21795,-mp,343,0.9194515618704255,0.27379680293936837,language,0.07514837369592482,0.04581947969088789
21796,-mp,343,0.8785635541905747,0.21659508462616406,language,0.008711193211725664,0.002644880269768071
21797,-mp,343,0.8520389945575038,0.18069229071794357,language,0.0030002376562460564,0.00046174497065937096
21798,-mp,343,0.7584559664015639,0.07986686538690989,language,0.0031876009238988373,0.0005056905370209034
21799,-mp,343,0.8785635541905747,0.22228183409649865,language,0.001835876240379432,0.00017033903261252462
21800,-mp,343,0.694702261644411,0.035297832145408214,language,0.0022914056842398786,0.0002851602066543001
21801,-mp,343,0.894911755433676,0.23408829640953616,language,0.0011668431388828808,4.129979548271079e-05
21802,-mp,343,0.8358902947160103,0.1625000278387531,language,0.0011668431388828808,4.165615898311995e-05
21803,-mp,343,0.9194515618704255,0.26285107856035894,language,0.0011668431388828808,2.4692428356731142e-05
21804,-mp,343,0.7190186695685211,0.073082101164914,language,0.0011146770071768003,1.2888343541828634e-05
21805,-mp,343,0.7456787753577685,0.07770370544738604,language,0.0013826874467783752,6.574086178224075e-05
21806,-mp,343,0.9194515618704255,0.26085494246671526,language,0.002002958698838774,0.00021920030263228202
21807,-mp,343,1.0,0.4783321775578734,language,0.0016779192954223116,0.00012985568002780076
21808,-mp,343,1.0,0.4810702261582682,language,0.0038533999544061864,0.0007313731784239956
21809,-mp,343,0.9067390661647754,0.24170805740180318,language,0.004932784673124693,0.001064290065703634
21810,-mp,343,0.9183216766937343,0.25003084276352083,language,0.00572386840581929,0.001351913876744237
21811,-mp,343,1.0,0.5618908990844163,language,0.003823044360617688,0.0007135771997331548
21812,-mp,343,0.8234521049771731,0.156296732159208,language,0.002225114434280849,0.0002694519391752448
21813,-mp,343,0.8081709843301089,0.14044797665825162,language,0.005472507722589727,0.0012586698715231993
21814,-mp,343,1.0,0.4647428154760439,language,0.0016675293749016207,0.00012402096234540773
21815,-mp,343,0.8234521049771731,0.15485742121669943,language,0.0011668431388828808,1.984089687392238e-05
21816,-mp,343,0.905659086300419,0.23923185728670204,language,0.004747731967552961,0.001008428282497284
21817,-mp,343,0.947597889913859,0.32502860547198453,language,0.0014880737248053435,9.20457974106398e-05
21818,-mp,343,0.7743801356127897,0.10569222312079694,language,0.0011146770071768003,8.777515060145151e-06
21819,-mp,343,0.8234521049771731,0.14992664111445736,language,0.0020534712547878695,0.00023800014671693045
21820,-mp,343,0.8520389945575038,0.17454704388650621,language,0.00459617062577785,0.0009505156555857855
21821,-mp,343,0.694702261644411,0.029137956208394246,language,0.007057214130025726,0.001906397428329465
21822,-mp,343,0.7190186695685211,0.056208168626433554,language,0.004594287008395256,0.0009405094170352585
21823,-mp,343,1.0,0.9945177462208138,language,0.007359702231463448,0.0020864687291624155
21824,-mp,343,1.0,0.975367808602913,language,0.01570337863950227,0.006013075767703373
21825,-mp,343,1.0,0.778235908778967,language,0.006512225320352529,0.0016927949470430359
21826,-mp,343,1.0,0.4555425552064437,language,0.08411511827528748,0.05260746201935052
21827,-mp,343,1.0,0.43422621017507795,language,0.007313418793625462,0.0020573803783254167
21828,-mp,343,0.9194515618704255,0.262083170335384,language,0.15046479920719646,0.10924763771597623
21829,-mp,343,0.8559769476205389,0.20324213837570876,language,0.005137396939705068,0.00113765405007339
21830,-mp,343,0.8399022255182981,0.16539430347953077,language,0.05143658664301965,0.028407540487676537
21831,-mp,343,0.8234521049771731,0.15524512566423104,language,0.005196097684502472,0.0011631912342332485
21832,-mp,343,0.7845571921055737,0.11265732876331876,language,0.12076358019551978,0.08199117889563272
21833,-mp,343,0.830104502129218,0.15901304999849172,language,0.2419753953227078,0.1935090422094703
21834,-mp,343,0.9387699327567405,0.31274723843062463,language,0.0011146770071768003,1.5985670199381564e-05
21835,-mp,343,1.0,0.5309828074705345,language,0.0011146770071768003,1.2767943449139313e-05
21836,-mp,343,1.0,0.9631184062820093,language,0.002735816457818508,0.00038478714539273565
21837,-mp,343,1.0,0.9679184860440614,language,0.0014654859003001854,8.631038675250202e-05
21838,-mp,343,0.694702261644411,0.03389645037300715,language,0.0011146770071768003,8.701618471341991e-06
21839,-mp,343,0.7743801356127897,0.09546142349866432,language,0.0011668431388828808,2.9605079699722078e-05
21840,-mp,343,1.0,0.5938680015031199,language,0.001327299667824947,5.5047965028008225e-05
21841,-mp,343,1.0,0.851312052934034,language,0.0017764578916008781,0.00015305270494646742
21842,-mp,343,1.0,0.9222149389222867,language,0.0012886411070381202,5.1241988056007725e-05
21843,-mp,343,1.0,0.9812381330007184,language,0.002002958698838774,0.00022708306179716663
21844,-mp,343,0.694702261644411,0.03372176018709514,language,0.002952934408952195,0.0004501159224249664
21845,-mp,343,0.7190186695685211,0.06547130486722015,language,0.002002958698838774,0.00022784763862441915
21846,-mp,343,0.7743801356127897,0.10419930009216295,language,0.0014654859003001854,8.747344959181803e-05
21847,-mp,343,0.9187049007208147,0.25434462851489703,language,0.0011668431388828808,3.818457600233778e-05
21848,-mp,343,0.9808295667667617,0.3853750399861649,language,0.0011146770071768003,1.1621332915003888e-05
21849,-mp,343,1.0,0.5897546335372981,language,0.0014654859003001854,8.195150532238497e-05
21850,-mp,343,1.0,0.4984609335288999,language,0.007058126601859646,0.0019196340986758487
21851,-mp,343,0.7190186695685211,0.045161726490815374,language,0.005873259464711517,0.0014142531995292092
21852,-mp,343,0.7743801356127897,0.0960661715949002,language,0.006492106236817705,0.0016652966090005797
21853,-mp,343,0.7923467620642758,0.1168765664645771,language,0.0031876009238988373,0.0005070116344345721
21854,-mp,343,0.7190186695685211,0.07412563603799187,language,0.004833726606312419,0.0010357985584955182
21855,-mp,343,0.694702261644411,0.024700258214980994,language,0.0012886411070381202,5.0864285100234565e-05
21856,-mp,343,0.7190186695685211,0.04201003823538534,language,0.0018326590440630453,0.000167250684668325
21857,-mp,343,0.7743801356127897,0.10621485065495481,language,0.005229066290370504,0.0011767397799087832
21858,-mp,343,0.8520389945575038,0.1918399173673141,language,0.0018720290447047695,0.0001794767954829147
21859,-mp,343,0.694702261644411,0.024979720404444863,language,0.0011146770071768003,3.1547584791128634e-06
21860,-mp,343,0.7598503192288122,0.08439031165299009,language,0.001327299667824947,5.692798679579733e-05
21861,-mp,343,0.7743801356127897,0.095815834285519,language,0.002794994567210419,0.00041369212666369235
21862,-mp,343,0.8399022255182981,0.1672616023051221,language,0.002118517270427424,0.0002511644186589214
21863,-mp,343,0.694702261644411,0.010353547434381815,language,0.0011146770071768003,1.6416450768435938e-05
21864,-mp,343,0.7190186695685211,0.05452020948559936,language,0.0014654859003001854,8.273212684301654e-05
21865,-mp,343,0.694702261644411,0.02156571456394942,language,0.0019077459926111731,0.00019467881543377383
21866,-mp,343,0.7190186695685211,0.07406904760757055,language,0.00470418668055588,0.0009807580624898078
21867,-mp,343,0.694702261644411,0.014943740855501767,language,0.005137396939705068,0.001142484444617769
21868,-mp,343,0.694702261644411,0.00418298287432225,language,0.002474597049277872,0.00032806027336870997
21869,-mp,343,0.7190186695685211,0.05339920272597419,language,0.004747731967552961,0.0010103788944203283
21870,-mp,343,0.7743801356127897,0.10017006163788482,language,0.005088014059713562,0.0011090222103646646
21871,-mp,343,0.9684482573212215,0.36094347982481434,language,0.0377768604757244,0.019145694819867498
21872,-mp,343,0.7190186695685211,0.058676440788029825,language,0.10496625009915493,0.06917878780467132
21873,-mp,343,1.0,0.486047896170418,language,0.006872543770107721,0.0018370643509198106
21874,-mp,343,0.9105422778849825,0.24339237619458665,language,0.009757997804379184,0.0031113498153874718
21875,-mp,343,0.9194515618704255,0.2690233760291394,language,0.018023692365618824,0.007393126064626193
21876,-mp,343,1.0,0.5118365402238994,language,0.03416220994964415,0.016728917243382442
21877,-mp,343,0.8785635541905747,0.2215906815119435,language,0.04598179044545358,0.024386287936089553
21878,-mp,343,1.0,0.6966209490408997,language,0.0377768604757244,0.019166610359185647
21879,-mp,343,0.9906299144188431,0.39464711612709436,language,0.007935718196511468,0.0023427212217762452
21880,-mp,343,0.8520389945575038,0.18707803932981842,language,0.00572386840581929,0.0013572059106581821
21881,-mp,343,0.9283510294995246,0.28296468427728216,language,0.014793474618542819,0.005474507145898138
21882,-mp,343,0.9107857270660686,0.2452517160982456,language,0.009751807981178315,0.0031021951751612903
21883,-mp,343,1.0,0.6760887619001406,language,0.29185341733592973,0.2407038493492204
21884,-mp,343,0.9339432027137659,0.2992113075120366,language,0.015143355110714797,0.005664819143036169
21885,-mp,343,0.8520389945575038,0.17829627301616813,language,0.11409167401929986,0.07687325605865933
21886,-mp,343,0.7830004368268946,0.11104460578321565,language,0.15263013628907576,0.11104460578321565
21887,-mp,343,0.7190186695685211,0.0719159190398341,language,0.1083926948458321,0.0719159190398341
21888,-mp,343,0.694702261644411,0.005482543227086405,language,0.009581170032216887,0.0029703038170569287
21889,-mp,343,0.694702261644411,0.021369970097863712,language,0.10737927772668208,0.07116446977467884
21890,-mp,343,0.694702261644411,0.010584862196923131,language,0.0019976612384916205,0.0002088865212561194
21891,-mp,343,0.694702261644411,0.014189359467930655,language,0.008300166849554739,0.0024937172861696118
21892,-mp,343,1.0,0.41222297933983276,language,0.1262062248781416,0.08693055910172186
21893,-mp,343,0.8909751736496846,0.22963277671383625,language,0.03650141721838048,0.018193765791913164
21894,-mp,343,1.0,0.43078336404326256,language,0.0011668431388828808,2.244773352372687e-05
21895,-mp,343,1.0,0.6943112156987041,language,0.0011668431388828808,3.630441318357692e-05
21896,-mp,343,1.0,0.6410259354109357,language,0.0011668431388828808,3.6681310441563654e-05
21897,-mp,343,1.0,0.8245861694692773,language,0.19395117048273028,0.14881967573122604
21898,-mp,343,0.7081625395418635,0.038412696384347696,language,0.0011668431388828808,4.144872328459763e-05
21899,-mp,343,0.9283510294995246,0.28130139927862213,language,0.0011146770071768003,5.975858670921423e-06
21900,-mp,343,1.0,0.7380106478016604,language,0.0011668431388828808,2.126146793239498e-05
21901,-mp,343,1.0,0.9704523557486173,language,0.0011668431388828808,2.9539231629513133e-05
21902,-mp,343,1.0,0.8389914893954109,language,0.001388750298132894,6.943276492584147e-05
21903,-mp,343,0.7963290398162414,0.13404950113124464,language,0.0014654859003001854,8.768205005231176e-05
21904,-mp,343,1.0,0.5629269490866325,language,0.0035002799122922884,0.0006203022762944485
21905,-mp,343,1.0,0.8717571923062376,language,0.002002958698838774,0.0002111934858162862
21906,-mp,343,1.0,0.956777947950623,language,0.001893869946361915,0.00018408750583193871
21907,-mp,343,1.0,0.9708006795509996,language,0.00357036018817151,0.0006491785214057486
21908,-mp,343,1.0,0.7157371485854322,language,0.0053742412228238255,0.0012307724744463988
21909,-mp,343,0.7598503192288122,0.08448998394959546,language,0.006117388120364985,0.00149624018542141
21910,-mp,343,1.0,0.5047228360890079,language,0.008204377129291377,0.0024528550180355664
21911,-mp,343,1.0,0.665980670227686,language,0.0034945426710902357,0.0006114624681301684
21912,-mp,343,0.9808295667667617,0.3864092917674651,language,0.002794994567210419,0.0004116622756763801
21913,-mp,343,0.935622810326652,0.3025605654741463,language,0.005813954559473912,0.001388725835952045
21914,-mp,343,0.9678425153395199,0.359911981035683,language,0.015171617037761863,0.005686563381605883
21915,-mp,343,0.9194515618704255,0.2585881115895252,language,0.015539982462138776,0.005900273738152767
21916,-mp,343,0.7743801356127897,0.09872042859196926,language,0.009815500599962296,0.0031369125628745486
21917,-mp,343,0.7598503192288122,0.08416171280147823,language,0.020682640941727386,0.008833528531812875
21918,-mp,343,0.7743801356127897,0.10131313956824843,language,0.007064468710559705,0.0019381302824140142
21919,-mp,343,0.8520389945575038,0.189071774976093,language,0.0027723039839707554,0.0004021678091621788
21920,-mp,343,1.0,0.825247949162466,language,0.0031937612172817866,0.0005103664618505081
21921,-mp,343,1.0,0.4331252548338911,language,0.00470418668055588,0.000983791618024941
21922,-mp,343,0.7960671504788929,0.12837901763982146,language,0.0144115709386999,0.005280192720477928
21923,-mp,343,0.7190186695685211,0.04655071367288472,language,0.0011146770071768003,1.4319140717821235e-05
21924,-mp,343,0.7456787753577685,0.07797230198880938,language,0.0011146770071768003,9.520052963564172e-06
21925,-mp,343,0.8234521049771731,0.14476553103247078,language,0.0014927999327017268,9.343740374053518e-05
21926,-mp,343,0.8520389945575038,0.19098244569475692,language,0.003560796403329301,0.0006397896335878862
21927,-mp,343,0.7743801356127897,0.10726338917688237,language,0.008166522462656105,0.0024234967249266645
21928,-mp,343,0.694702261644411,0.012633900314450542,language,0.0011668431388828808,3.9217377633473483e-05
21929,-mp,343,0.694702261644411,0.029981983397164156,language,0.0011668431388828808,3.4277392241580156e-05
21930,-mp,343,0.694702261644411,0.022365919364863495,language,0.0019688683396961314,0.00020442594690512118
21931,-mp,343,0.7190186695685211,0.056576988376780865,language,0.007057214130025726,0.0019072147170246256
21932,-mp,343,0.9107857270660686,0.24614017808044714,language,0.030397553682785877,0.014299000769459516
21933,-mp,343,0.694702261644411,0.0035843580805012087,language,0.008169152205041563,0.002430292703119876
21934,-mp,343,0.694702261644411,0.0030578418440882376,language,0.0034945426710902357,0.0006145466054779826
